Date,0001.HK,0002.HK,0003.HK,0005.HK,0006.HK,0011.HK,0012.HK,0016.HK,0017.HK,0027.HK,0066.HK,0101.HK,0175.HK,0241.HK,0267.HK,0288.HK,0386.HK,0388.HK,0669.HK,0688.HK,0700.HK,0762.HK,0823.HK,0857.HK,0883.HK,0939.HK,0941.HK,0960.HK,1038.HK,1044.HK,1093.HK,1109.HK,1113.HK,1177.HK,1299.HK,1398.HK,1810.HK,1876.HK,1928.HK,1997.HK,2007.HK,2020.HK,2269.HK,2313.HK,2318.HK,2319.HK,2382.HK,2388.HK,2628.HK,3690.HK,3988.HK,6862.HK,9988.HK,2018.HK,3328.HK
2015-12-21,78.2091293334961,46.80463790893555,7.6681013107299805,42.444580078125,38.637325286865234,107.46063995361328,23.214853286743164,65.7265396118164,20.14885902404785,22.618385314941406,27.031661987304688,13.055095672607422,3.8260815143585205,5.369999885559082,9.61656379699707,3.2733266353607178,2.5964677333831787,168.1433868408203,27.387298583984375,19.728620529174805,147.26564025878906,7.43632173538208,34.901222229003906,3.777207374572754,4.784936428070068,3.5478665828704834,59.75954055786133,8.192798614501953,52.57197570800781,51.53975296020508,3.6270365715026855,17.14792251586914,39.622833251953125,2.824580192565918,41.88232421875,3.1187527179718018,,,20.324146270751953,,2.093341112136841,18.531322479248047,,36.77149200439453,35.408687591552734,12.12890338897705,17.231412887573242,17.538660049438477,20.518468856811523,,2.172720432281494,,,45.689971923828125,3.368095874786377
2015-12-22,78.51283264160156,47.131675720214844,7.699062824249268,42.444580078125,38.47174072265625,108.28096008300781,23.458202362060547,66.3554916381836,20.35956573486328,22.571935653686523,27.28875732421875,13.040343284606934,3.771939516067505,5.340000152587891,9.560408592224121,3.328672409057617,2.6190948486328125,167.3068389892578,27.83553123474121,19.728620529174805,147.75552368164062,7.428493499755859,34.93928146362305,3.747755765914917,4.778848171234131,3.54122257232666,60.16814422607422,8.328093528747559,52.38672637939453,51.18059158325195,3.6410770416259766,17.109561920166016,39.9376220703125,2.8948850631713867,42.196556091308594,3.1187527179718018,,,19.859594345092773,,2.093341112136841,19.48514175415039,,37.17070770263672,35.49027633666992,11.826626777648926,17.4399356842041,17.68666648864746,20.23794174194336,,2.172720432281494,,,46.595611572265625,3.380366086959839
2015-12-23,79.27214813232422,47.27703857421875,7.750664234161377,42.75718307495117,38.637325286865234,109.17584991455078,23.458202362060547,66.98445892333984,20.491254806518555,22.850605010986328,27.54585075378418,13.261618614196777,3.8080341815948486,5.420000076293945,9.672717094421387,3.407738447189331,2.7378876209259033,169.6491241455078,27.790712356567383,19.765356063842773,149.12728881835938,7.4519782066345215,35.357940673828125,3.8729259967803955,4.96756649017334,3.5810863971710205,60.134090423583984,8.343125343322754,52.31263732910156,51.863006591796875,3.645756483078003,17.109561920166016,40.25239562988281,2.948645830154419,42.01699447631836,3.1583144664764404,,,20.36285972595215,,2.106846809387207,19.893918991088867,,38.63446807861328,35.89820861816406,11.996657371520996,17.534717559814453,17.72366714477539,20.558542251586914,,2.1977663040161133,,,45.916378021240234,3.429445266723633
2015-12-24,79.49995422363281,47.458744049072266,7.7403459548950195,43.17399978637695,38.83051300048828,109.47413635253906,23.433862686157227,66.39044952392578,20.04350471496582,23.036378860473633,27.28875732421875,13.394381523132324,3.835106134414673,5.360000133514404,9.658679962158203,3.3919248580932617,2.800112009048462,169.98374938964844,27.925180435180664,19.618404388427734,148.7353515625,7.491116046905518,35.24375915527344,3.9612820148468018,5.119760036468506,3.6076622009277344,60.304351806640625,8.373189926147461,52.201480865478516,52.32992172241211,3.645756483078003,16.879384994506836,40.21303939819336,2.8948850631713867,42.196556091308594,3.1649081707000732,,,20.711273193359375,,2.106846809387207,19.666820526123047,,38.98931884765625,36.06138229370117,12.015548706054688,17.32619857788086,17.760665893554688,20.798994064331055,,2.191504955291748,,,45.554115295410156,3.441715717315674
2015-12-28,78.89250183105469,47.16801834106445,7.812586307525635,42.896121978759766,38.66493225097656,108.57926940917969,23.214853286743164,66.00607299804688,20.09618377685547,22.618385314941406,27.50912857055664,13.24686336517334,3.817058563232422,5.360000133514404,9.602523803710938,3.407738447189331,2.703946828842163,167.6414337158203,27.701061248779297,19.508188247680664,147.853515625,7.444149971008301,35.01539611816406,3.8802883625030518,5.0467071533203125,3.5744423866271973,59.657386779785156,8.553582191467285,52.57197570800781,51.863006591796875,3.5895962715148926,16.917747497558594,39.504798889160156,2.8204452991485596,41.657875061035156,3.1319401264190674,,,20.36285972595215,,2.1000940799713135,19.39430046081543,,38.36832809448242,35.49027633666992,11.996657371520996,17.060806274414062,17.612661361694336,20.23794174194336,,2.1852433681488037,,,45.372989654541016,3.386500835418701
2015-12-29,79.65179443359375,47.422393798828125,7.822907447814941,43.278194427490234,38.88570785522461,109.9961166381836,23.14185333251953,65.69159698486328,20.04350471496582,22.75771713256836,28.096773147583008,13.276369094848633,3.7809629440307617,5.300000190734863,9.686758041381836,3.4630849361419678,2.686976194381714,167.47412109375,27.925180435180664,19.912315368652344,147.75552368164062,7.46763277053833,35.167633056640625,3.821385145187378,5.040618896484375,3.561154365539551,59.75954055786133,8.553582191467285,52.609031677246094,52.50950241088867,3.6176767349243164,17.224647521972656,40.13434982299805,2.861800193786621,41.657875061035156,3.1187527179718018,,,20.40157127380371,,2.1135990619659424,19.43971824645996,,38.27961730957031,35.73503875732422,12.147795677185059,17.117673873901367,17.6496639251709,20.518468856811523,,2.1977663040161133,,,45.50883102416992,3.368095874786377
2015-12-30,79.49995422363281,47.78578186035156,7.874511241912842,43.17399978637695,38.9961051940918,110.44358825683594,23.166187286376953,65.55181884765625,20.175195693969727,22.75771713256836,28.206951141357422,13.158355712890625,3.7899866104125977,5.28000020980835,9.644641876220703,3.470991373062134,2.66434907913208,166.72128295898438,28.418245315551758,19.618404388427734,147.6575469970703,7.389354228973389,35.357940673828125,3.78456974029541,4.991917610168457,3.5212910175323486,59.48713302612305,8.79410457611084,53.238861083984375,52.00666809082031,3.6785178184509277,16.879384994506836,40.13434982299805,2.84525728225708,41.61298751831055,3.085785388946533,,,20.440284729003906,,2.106846809387207,19.530561447143555,,39.211097717285156,35.04154968261719,11.996657371520996,17.07975959777832,17.501657485961914,19.957414627075195,,2.166459321975708,,,45.50883102416992,3.3312859535217285
2015-12-31,79.42400360107422,47.858463287353516,7.8435492515563965,43.000335693359375,39.35487747192383,109.9961166381836,23.117521286010742,65.41205596923828,20.175195693969727,22.71126937866211,28.206951141357422,13.010842323303223,3.726820945739746,5.360000133514404,9.630602836608887,3.423551321029663,2.647378921508789,166.05203247070312,28.32859992980957,19.98579216003418,149.4211883544922,7.397183418273926,35.31987380981445,3.7403924465179443,4.912777900695801,3.5279347896575928,59.58928680419922,8.688875198364258,53.20181655883789,52.58131790161133,3.7065980434417725,17.33973503112793,39.662174224853516,2.9196979999542236,41.837432861328125,3.085785388946533,,,20.55642318725586,,2.1473631858825684,19.348878860473633,,39.52159118652344,35.08234405517578,11.939980506896973,16.89019775390625,17.538660049438477,20.077638626098633,,2.166459321975708,,,45.78053283691406,3.3496909141540527
2016-01-04,78.2091293334961,47.0953483581543,7.699062824249268,41.958316802978516,38.36134719848633,106.64031982421875,23.044517517089844,65.13252258300781,20.175195693969727,22.664827346801758,27.61931037902832,12.760064125061035,3.600487232208252,5.039999961853027,9.363865852355957,3.3682057857513428,2.5625269412994385,161.28378295898438,27.790712356567383,18.957109451293945,146.08987426757812,7.224973201751709,34.74898147583008,3.696213722229004,4.876251697540283,3.4216315746307373,57.954833984375,8.47842025756836,52.1644401550293,51.791168212890625,3.63171648979187,16.53412437438965,38.75718307495117,2.7666821479797363,40.80496597290039,2.98028826713562,,,19.93701934814453,,2.0528249740600586,19.030941009521484,,38.01346969604492,33.328216552734375,11.769947052001953,16.776458740234375,17.13164710998535,19.075761795043945,,2.10384464263916,,,45.10129165649414,3.2453970909118652
2016-01-05,77.90538787841797,47.31337356567383,7.699062824249268,41.61097717285156,38.388946533203125,107.8335189819336,22.703834533691406,65.02767181396484,20.175195693969727,22.75771713256836,27.913129806518555,12.8485746383667,3.4470832347869873,5.170000076293945,9.23751449584961,3.478898286819458,2.5625269412994385,160.3636016845703,28.238950729370117,18.810155868530273,144.4241485595703,7.123214244842529,34.33031463623047,3.637310743331909,4.888425827026367,3.414987325668335,56.45658493041992,8.343125343322754,52.201480865478516,50.64185333251953,3.6270365715026855,16.22722816467285,38.40306854248047,2.841122627258301,40.98452377319336,2.953914165496826,,,20.053157806396484,,2.0663301944732666,19.57597541809082,,38.76753616333008,32.961082458496094,11.826626777648926,17.231412887573242,16.835634231567383,18.875385284423828,,2.097583055496216,,,44.82959747314453,3.1779117584228516
2016-01-06,77.82945251464844,47.022666931152344,7.606179237365723,41.15945053100586,38.58212661743164,106.11833190917969,22.582164764404297,64.36377716064453,19.27968978881836,22.33971405029297,27.398944854736328,12.553544044494629,3.3297741413116455,5.269999980926514,8.998857498168945,3.4630849361419678,2.5229296684265137,159.02516174316406,28.418245315551758,18.55298614501953,143.0524444580078,7.068419933319092,34.444496154785156,3.593132734298706,4.8823394775390625,3.3950560092926025,56.184181213378906,8.44835376739502,52.1644401550293,48.12771987915039,3.7346785068511963,16.188867568969727,37.30134582519531,2.861800193786621,40.44584274291992,2.907758951187134,,,19.704744338989258,,2.1000940799713135,19.848495483398438,,39.078033447265625,32.7163200378418,11.656593322753906,17.4399356842041,16.76163101196289,18.63493537902832,,2.07879900932312,,,42.520198822021484,3.1595075130462646
2016-01-07,76.23490905761719,46.659271240234375,7.585537910461426,39.80483627319336,38.30615234375,102.4642333984375,22.363157272338867,64.04930114746094,18.726585388183594,20.853500366210938,26.627655029296875,12.243762016296387,3.1312508583068848,4.96999979019165,8.816352844238281,3.399832010269165,2.341911554336548,154.00595092773438,28.552715301513672,17.634523391723633,137.36953735351562,7.068419933319092,34.17807388305664,3.3575172424316406,4.596217632293701,3.321972370147705,54.75404739379883,8.072538375854492,52.1644401550293,46.87065124511719,3.7019174098968506,15.383260726928711,37.41938400268555,2.7418692111968994,39.18892288208008,2.907758951187134,,,18.272377014160156,,2.005556106567383,19.530561447143555,,36.99327850341797,30.962196350097656,11.392099380493164,16.947065353393555,16.539623260498047,17.993732452392578,,2.0161845684051514,,,40.799461364746094,3.0368072986602783
2016-01-08,75.4376220703125,46.44124984741211,7.595858097076416,39.874298095703125,38.36134719848633,102.9116439819336,22.168481826782227,63.97941970825195,18.910953521728516,20.481943130493164,26.921483993530273,11.963482856750488,3.1673460006713867,5.050000190734863,8.788274765014648,3.3602993488311768,2.472018003463745,156.0136260986328,27.656240463256836,17.450830459594727,139.7210693359375,6.927521228790283,33.949710845947266,3.4458725452423096,4.644918918609619,3.3352606296539307,55.87771987915039,7.997373580932617,52.0903434753418,48.199562072753906,3.683197259902954,15.283520698547363,37.97024154663086,2.1918411254882812,39.27870178222656,2.8681979179382324,,,17.652973175048828,,2.059577703475952,18.94009780883789,,36.150508880615234,31.00299835205078,11.16539192199707,17.231412887573242,16.72463035583496,18.073884963989258,,2.0161845684051514,,,42.973026275634766,3.0981576442718506
2016-01-11,74.37458038330078,45.60544967651367,7.472013473510742,39.14487838745117,37.53340148925781,100.74903869628906,21.43845558166504,62.931148529052734,18.3051700592041,19.87816619873047,26.627655029296875,11.727458000183105,3.013941764831543,4.940000057220459,8.521537780761719,3.3682057857513428,2.398479700088501,152.33287048339844,26.356351852416992,16.605844497680664,135.21392822265625,6.716172218322754,33.53105163574219,3.276524782180786,4.4501118659973145,3.2688210010528564,54.89024353027344,7.711754322052002,51.16413879394531,46.72698211669922,3.570876359939575,14.332134246826172,36.59308624267578,2.282822608947754,37.976898193359375,2.7824811935424805,,,17.265846252441406,,2.032567024230957,18.21337890625,,35.352081298828125,29.656816482543945,10.674189567565918,16.58689308166504,16.20661163330078,17.152156829833984,,1.9535702466964722,,,42.11265563964844,3.012267589569092
